timestamp,value
2020-08-21T19:11:37.443Z,22.1
2020-08-21T19:21:37.066Z,22.1
2020-08-21T19:31:36.984Z,22.1
2020-08-21T19:41:37.073Z,22.1
2020-08-21T19:51:37.050Z,22.1
2020-08-21T20:01:37.066Z,22.1
2020-08-21T20:21:36.836Z,22.1
2020-08-21T20:41:36.773Z,22.1
2020-08-21T20:51:36.783Z,22.1
2020-08-21T21:01:36.512Z,22.1
2020-08-21T21:11:36.569Z,22.1
2020-08-21T21:21:36.616Z,22.1
2020-08-21T21:31:36.486Z,22.1
2020-08-21T21:41:36.669Z,22.1
2020-08-21T21:51:36.530Z,22.1
2020-08-21T22:01:36.567Z,22.1
2020-08-21T22:11:36.438Z,22.1
2020-08-21T22:21:36.201Z,22.1
2020-08-21T22:31:36.266Z,22.1
2020-08-21T22:41:37.146Z,22.1
2020-08-21T22:51:36.604Z,22.1
2020-08-21T23:01:36.231Z,22.1
2020-08-21T23:11:36.173Z,22.1
2020-08-21T23:21:36.227Z,22.1
2020-08-21T23:31:35.937Z,22.1
2020-08-21T23:51:36.949Z,22.1
2020-08-22T00:01:36.359Z,22.1
2020-08-22T00:11:37.040Z,22.1
2020-08-22T00:21:36.061Z,22.1
2020-08-22T00:31:36.152Z,22.1
2020-08-22T00:41:36.032Z,22.1
2020-08-22T00:51:35.823Z,22.1
2020-08-22T01:01:35.549Z,22.1
2020-08-22T01:11:35.772Z,22.1
2020-08-22T01:21:35.635Z,22.1
2020-08-22T01:31:35.708Z,22.1
2020-08-22T01:41:35.529Z,22.1
2020-08-22T02:01:35.362Z,22.1
2020-08-22T02:11:35.501Z,22.1
2020-08-22T02:21:35.304Z,22.1
2020-08-22T02:31:36.112Z,22.1
2020-08-22T02:41:35.267Z,22.1
2020-08-22T02:51:35.158Z,22.1
2020-08-22T03:11:34.993Z,22.1
2020-08-22T03:21:35.805Z,22.1
2020-08-22T03:31:34.973Z,22.1
2020-08-22T03:51:34.832Z,22.1
2020-08-22T04:01:34.907Z,22.1
2020-08-22T04:11:34.748Z,22.1
2020-08-22T04:21:34.859Z,22.1
2020-08-22T04:31:34.804Z,22.1
2020-08-22T04:41:34.589Z,22.1
2020-08-22T04:51:34.692Z,22.1
2020-08-22T05:01:34.828Z,22.1
2020-08-22T05:11:34.657Z,22.1
2020-08-22T05:21:34.671Z,22.1
2020-08-22T05:31:34.502Z,22.1
2020-08-22T05:41:34.504Z,22.1
2020-08-22T05:51:34.635Z,22.1
2020-08-22T06:01:47.720Z,22.1
2020-08-22T06:11:48.417Z,22.1
2020-08-22T06:21:46.657Z,22.1
2020-08-22T06:31:49.685Z,22.1
2020-08-22T06:41:47.496Z,22.1
2020-08-22T06:51:48.429Z,22.1
2020-08-22T07:02:06.813Z,22.1
2020-08-22T07:11:47.837Z,22.1
2020-08-22T07:21:45.698Z,22.1
2020-08-22T07:31:47.578Z,22.1
2020-08-22T07:41:33.819Z,22.1
2020-08-22T07:51:33.797Z,22.1
2020-08-22T08:01:34.159Z,22.1
2020-08-22T08:11:33.585Z,22.1
2020-08-22T08:21:33.735Z,22.1
2020-08-22T08:31:33.631Z,22.1
2020-08-22T08:41:34.018Z,22.1
2020-08-22T08:51:33.686Z,22.1
2020-08-22T09:01:33.910Z,22.1
2020-08-22T09:11:33.496Z,22.1
2020-08-22T09:21:33.373Z,22.1
2020-08-22T09:31:33.473Z,22.1
2020-08-22T09:41:33.154Z,22.1
2020-08-22T09:51:33.279Z,22.1
2020-08-22T10:01:33.428Z,22.1
2020-08-22T10:11:33.191Z,22.1
2020-08-22T10:21:33.489Z,22.1
2020-08-22T10:31:34.171Z,22.1
2020-08-22T10:41:34.016Z,22.1
2020-08-22T10:51:33.735Z,22.1
2020-08-22T11:01:33.680Z,22.1
2020-08-22T11:11:34.019Z,22.1
2020-08-22T11:21:33.473Z,22.1
2020-08-22T11:31:33.266Z,22.1
2020-08-22T11:41:32.687Z,22.1
2020-08-22T11:51:32.695Z,22.1
2020-08-22T12:01:33.567Z,22.1
2020-08-22T12:21:32.747Z,22.1
2020-08-22T12:31:32.608Z,22.1
2020-08-22T12:41:33.168Z,22.1
2020-08-22T12:51:32.743Z,22.1
2020-08-22T13:01:32.613Z,22.1
2020-08-22T13:11:32.371Z,22.1
2020-08-22T13:21:32.340Z,22.1
2020-08-22T13:31:32.343Z,22.1
2020-08-22T13:41:32.961Z,22.1
2020-08-22T13:51:32.478Z,22.1
2020-08-22T14:01:32.610Z,22.1
2020-08-22T14:11:32.090Z,22.1
2020-08-22T14:21:32.684Z,22.1
2020-08-22T14:31:32.053Z,22.1
2020-08-22T14:41:31.991Z,22.1
2020-08-22T14:51:32.253Z,22.1
2020-08-22T15:01:31.962Z,22.1
2020-08-22T15:11:32.163Z,22.1
2020-08-22T15:21:31.866Z,22.1
2020-08-22T15:31:31.822Z,22.1
2020-08-22T15:41:31.764Z,22.1
2020-08-22T15:51:32.148Z,22.1
2020-08-22T16:01:31.761Z,22.1
2020-08-22T16:21:31.672Z,22.1
2020-08-22T16:31:31.780Z,22.1
2020-08-22T16:41:31.600Z,22.1
2020-08-22T16:51:31.690Z,22.1
2020-08-22T17:01:31.710Z,22.1
2020-08-22T17:11:31.520Z,22.1
2020-08-22T17:21:31.381Z,22.1
2020-08-22T17:31:31.395Z,22.1
2020-08-22T17:41:31.437Z,22.1
2020-08-22T17:51:31.124Z,22.1
2020-08-22T18:01:31.464Z,22.1
2020-08-22T18:11:31.135Z,22.1
2020-08-22T18:21:31.771Z,22.1
2020-08-22T18:31:31.182Z,22.1
2020-08-22T18:41:31.064Z,22.1
2020-08-22T18:51:30.840Z,22.1
2020-08-22T19:01:30.932Z,22.1
2020-08-22T19:11:30.954Z,22.1
2020-08-22T19:21:30.809Z,22.1
2020-08-22T19:31:30.863Z,22.1
2020-08-22T19:41:30.779Z,22.1
2020-08-22T19:51:30.807Z,22.1
2020-08-22T20:01:30.800Z,22.1
2020-08-22T20:11:30.798Z,22.1
2020-08-22T20:21:30.822Z,22.1
2020-08-22T20:31:30.523Z,22.1
2020-08-22T20:41:30.634Z,22.1
2020-08-22T20:51:30.498Z,22.1
2020-08-22T21:01:30.398Z,22.1
2020-08-22T21:11:31.155Z,22.1
2020-08-22T21:21:30.213Z,22.1
2020-08-22T21:31:30.679Z,22.1
2020-08-22T21:41:30.564Z,22.1
2020-08-22T21:51:30.881Z,22.1
2020-08-22T22:01:31.049Z,22.1
2020-08-22T22:11:30.886Z,22.1
2020-08-22T22:21:30.265Z,22.1
2020-08-22T22:31:30.166Z,22.1
2020-08-22T22:41:30.108Z,22.1
2020-08-22T22:51:29.908Z,22.1
2020-08-22T23:01:30.022Z,22.1
2020-08-22T23:11:29.813Z,22.1
2020-08-22T23:21:30.034Z,22.1
2020-08-22T23:31:29.604Z,22.1
2020-08-22T23:41:29.768Z,22.1
2020-08-22T23:51:29.760Z,22.1
2020-08-23T00:01:29.674Z,22.1
2020-08-23T00:11:29.630Z,22.1
2020-08-23T00:21:29.443Z,22.1
2020-08-23T00:31:29.527Z,22.1
2020-08-23T00:41:29.601Z,22.1
2020-08-23T00:51:29.552Z,22.1
2020-08-23T01:01:29.767Z,22.1
2020-08-23T01:11:29.436Z,22.1
2020-08-23T01:21:29.332Z,22.1
2020-08-23T01:31:29.134Z,22.1
2020-08-23T01:41:29.229Z,22.1
2020-08-23T01:51:29.126Z,22.1
2020-08-23T02:01:28.945Z,22.1
2020-08-23T02:11:29.725Z,22.1
2020-08-23T02:21:29.098Z,22.1
2020-08-23T02:31:29.244Z,22.1
2020-08-23T02:41:29.248Z,22.1
2020-08-23T02:51:28.748Z,22.1
2020-08-23T03:01:28.856Z,22.1
2020-08-23T03:11:28.737Z,22.1
2020-08-23T03:21:29.013Z,22.1
2020-08-23T03:31:28.747Z,22.1
2020-08-23T03:41:28.476Z,22.1
2020-08-23T03:51:28.565Z,22.1
2020-08-23T04:01:28.658Z,22.1
2020-08-23T04:11:28.505Z,22.1
2020-08-23T04:21:28.665Z,22.1
2020-08-23T04:31:28.592Z,22.1
2020-08-23T04:41:28.288Z,22.1
2020-08-23T04:51:28.669Z,22.1
2020-08-23T05:01:28.189Z,22.1
2020-08-23T05:11:28.249Z,22.1
2020-08-23T05:21:28.387Z,22.1
2020-08-23T05:31:28.393Z,22.1
2020-08-23T05:41:28.327Z,22.1
2020-08-23T06:01:28.172Z,22.1
2020-08-23T06:11:28.257Z,22.1
2020-08-23T06:21:27.914Z,22.1
2020-08-23T06:31:27.812Z,22.1
2020-08-23T06:41:28.170Z,22.1
2020-08-23T06:51:28.067Z,22.1
2020-08-23T07:01:28.403Z,22.1
2020-08-23T07:11:28.149Z,22.1
2020-08-23T07:21:27.847Z,22.1
2020-08-23T07:31:27.524Z,22.1
2020-08-23T07:41:27.738Z,22.1
2020-08-23T07:51:27.502Z,22.1
2020-08-23T08:01:27.523Z,22.1
2020-08-23T08:11:27.514Z,22.1
2020-08-23T08:21:27.931Z,22.1
2020-08-23T08:31:28.009Z,22.1
2020-08-23T08:41:28.007Z,22.1
2020-08-23T08:51:27.915Z,22.1
2020-08-23T09:01:27.956Z,22.1
2020-08-23T09:11:28.827Z,22.1
2020-08-23T09:21:27.304Z,22.1
2020-08-23T09:31:27.179Z,22.1
2020-08-23T09:41:27.211Z,22.1
2020-08-23T09:51:27.245Z,22.1
2020-08-23T10:01:27.270Z,22.1
2020-08-23T10:11:27.238Z,22.1
2020-08-23T10:21:26.775Z,22.1
2020-08-23T10:31:26.972Z,22.1
2020-08-23T10:41:27.036Z,22.1
2020-08-23T10:51:26.879Z,22.1
2020-08-23T11:01:26.678Z,22.1
2020-08-23T11:11:26.905Z,22.1
2020-08-23T11:21:26.631Z,22.1
2020-08-23T11:31:26.756Z,22.1
2020-08-23T11:41:26.375Z,22.1
2020-08-23T11:51:26.502Z,22.1
2020-08-23T12:01:26.692Z,22.1
2020-08-23T12:11:26.526Z,22.1
2020-08-23T12:21:26.437Z,22.1
2020-08-23T12:31:26.638Z,22.1
2020-08-23T12:41:26.333Z,22.1
2020-08-23T12:51:26.297Z,22.1
2020-08-23T13:01:26.127Z,22.1
2020-08-23T13:11:25.943Z,22.1
2020-08-23T13:21:25.794Z,22.1
2020-08-23T13:31:26.013Z,22.1
2020-08-23T13:41:25.992Z,22.1
2020-08-23T13:51:26.039Z,22.1
2020-08-23T14:01:26.068Z,22.1
2020-08-23T14:11:25.915Z,22.1
2020-08-23T14:21:25.885Z,22.1
2020-08-23T14:31:26.219Z,22.1
2020-08-23T14:41:25.965Z,22.1
2020-08-23T14:51:25.915Z,22.1
2020-08-23T15:01:25.677Z,22.1
2020-08-23T15:11:25.570Z,22.1
2020-08-23T15:21:26.487Z,22.1
2020-08-23T15:31:25.545Z,22.1
2020-08-23T15:41:25.424Z,22.1
2020-08-23T15:51:26.382Z,22.1
2020-08-23T16:01:25.429Z,22.1
2020-08-23T16:11:25.372Z,22.1
2020-08-23T16:21:25.488Z,22.1
2020-08-23T16:31:25.474Z,22.1
2020-08-23T16:41:25.095Z,22.1
2020-08-23T16:51:25.116Z,22.1
2020-08-23T17:01:25.163Z,22.1
2020-08-23T17:11:25.047Z,22.1
2020-08-23T17:21:25.014Z,22.1
2020-08-23T17:31:27.741Z,22.1
2020-08-23T17:41:25.161Z,22.1
2020-08-23T17:51:24.912Z,22.1
2020-08-23T18:01:24.962Z,22.1
2020-08-23T18:11:24.948Z,22.1
2020-08-23T18:21:25.002Z,22.1
2020-08-23T18:31:24.997Z,22.1
2020-08-23T18:41:24.587Z,22.1
2020-08-23T18:51:24.806Z,22.1
2020-08-23T19:01:24.582Z,22.1
2020-08-23T19:11:24.527Z,22.1
2020-08-23T19:21:24.840Z,22.1
2020-08-23T19:31:25.200Z,22.1
2020-08-23T19:41:25.899Z,22.1
2020-08-23T19:51:25.294Z,22.1
2020-08-23T20:01:25.134Z,22.1
2020-08-23T20:11:24.355Z,22.1
2020-08-23T20:21:24.207Z,22.1
2020-08-23T20:31:24.378Z,22.1
2020-08-23T20:41:24.215Z,22.1
2020-08-23T20:51:24.412Z,22.1
2020-08-23T21:01:24.217Z,22.1
2020-08-23T21:11:23.902Z,22.1
2020-08-23T21:21:24.012Z,22.1
2020-08-23T21:31:23.833Z,22.1
2020-08-23T21:41:23.836Z,22.1
2020-08-23T21:51:24.025Z,22.1
2020-08-23T22:01:23.791Z,22.1
2020-08-23T22:11:23.681Z,22.1
2020-08-23T22:21:24.127Z,22.1
2020-08-23T22:41:23.674Z,22.1
2020-08-23T22:51:23.557Z,22.1
2020-08-23T23:01:23.566Z,22.1
2020-08-23T23:11:23.387Z,22.1
2020-08-23T23:21:23.464Z,22.1
2020-08-23T23:31:24.095Z,22.1
2020-08-23T23:51:23.225Z,22.1
2020-08-24T00:01:23.495Z,22.1
2020-08-24T00:11:23.380Z,22.1
2020-08-24T00:21:23.222Z,22.1
2020-08-24T00:31:22.804Z,22.1
2020-08-24T00:41:23.417Z,22.1
2020-08-24T01:01:23Z,22.1
2020-08-24T01:11:22.889Z,22.1
2020-08-24T01:21:22.878Z,22.1
2020-08-24T01:31:22.812Z,22.1
2020-08-24T01:41:23.118Z,22.1
2020-08-24T01:51:22.753Z,22.1
2020-08-24T02:11:22.624Z,22.1
2020-08-24T02:21:22.963Z,22.1
2020-08-24T02:31:22.632Z,22.1
2020-08-24T02:41:22.489Z,22.1
2020-08-24T02:51:22.695Z,22.1
2020-08-24T03:01:22.439Z,22.1
2020-08-24T03:11:22.510Z,22.1
2020-08-24T03:31:22.276Z,22.1
2020-08-24T03:41:22.248Z,22.1
2020-08-24T03:51:22.491Z,22.1
2020-08-24T04:01:22.462Z,22.1
2020-08-24T04:11:22.210Z,22.1
2020-08-24T04:21:22.068Z,22.1
2020-08-24T04:31:22.022Z,22.1
2020-08-24T04:41:22.013Z,22.1
2020-08-24T04:51:22.009Z,22.1
2020-08-24T05:01:21.843Z,22.1
2020-08-24T05:11:21.989Z,22.1
2020-08-24T05:31:22.060Z,22.1
2020-08-24T05:41:22.112Z,22.1
2020-08-24T05:51:21.993Z,22.1
2020-08-24T06:01:21.626Z,22.1
2020-08-24T06:11:21.596Z,22.1
2020-08-24T06:21:21.298Z,22.1
2020-08-24T06:31:22.343Z,22.1
2020-08-24T06:41:40.061Z,22.1
2020-08-24T06:51:22.593Z,22.1
2020-08-24T07:01:22.199Z,22.1
2020-08-24T07:11:21.366Z,22.1
2020-08-24T07:21:21.299Z,22.1
2020-08-24T07:31:21.199Z,22.1
2020-08-24T07:41:21.258Z,22.1
2020-08-24T08:11:21.043Z,22.1
2020-08-24T08:21:21.083Z,22.1
2020-08-24T08:31:20.983Z,22.1
2020-08-24T08:41:21.193Z,22.1
2020-08-24T08:51:21.567Z,22.1
2020-08-24T09:01:20.892Z,22.1
2020-08-24T09:11:20.714Z,22.1
2020-08-24T09:21:20.682Z,22.1
2020-08-24T09:31:20.848Z,22.1
2020-08-24T09:41:20.991Z,22.1
2020-08-24T09:51:20.740Z,22.1
2020-08-24T10:01:20.819Z,22.1
2020-08-24T10:11:21.012Z,22.1
2020-08-24T10:21:20.410Z,22.1
2020-08-24T10:31:20.380Z,22.1
2020-08-24T10:41:20.357Z,22.1
2020-08-24T10:51:20.795Z,22.1
2020-08-24T11:01:20.244Z,22.1
2020-08-24T11:11:20.681Z,22.1
2020-08-24T11:21:20.336Z,22.1
2020-08-24T11:31:20.101Z,22.1
2020-08-24T11:41:20.100Z,22.1
2020-08-24T11:51:34.107Z,22.1
2020-08-24T12:01:35.267Z,22.1
2020-08-24T13:01:30.727Z,22.1
2020-08-24T14:01:30.525Z,22.1
2020-08-24T15:01:30.204Z,22.1
2020-08-24T16:01:29.968Z,22.1
2020-08-24T17:01:29.766Z,22.1
2020-08-24T18:01:29.659Z,22.1
2020-08-24T19:01:29.190Z,22.1
2020-08-24T20:01:29.055Z,22.1
2020-08-24T21:01:28.778Z,22.1
2020-08-24T22:01:29.070Z,22.1
2020-08-24T23:01:28.406Z,22.1
2020-08-25T00:01:27.935Z,22.1
2020-08-25T01:01:27.522Z,22.1
2020-08-25T02:01:27.489Z,22.1
2020-08-25T03:01:27Z,22.1
2020-08-25T04:01:26.989Z,22.1
2020-08-25T05:01:27.076Z,22.1
2020-08-25T06:01:26.316Z,22.1
2020-08-25T07:01:26.055Z,22.1
2020-08-25T08:01:26.180Z,22.1
2020-08-25T09:01:26.306Z,22.1
2020-08-25T10:01:26.191Z,22.1
2020-08-25T11:01:25.494Z,22.1
2020-08-25T12:01:24.918Z,22.1
2020-08-25T13:01:24.390Z,22.1
2020-08-25T14:01:24.665Z,22.1
2020-08-25T15:01:23.940Z,22.1
2020-08-25T16:01:23.495Z,22.1
2020-08-25T17:01:36.686Z,22.1
2020-08-25T18:01:38.312Z,22.1
2020-08-25T19:01:41.041Z,22.1
2020-08-25T20:01:23.409Z,22.1
2020-08-25T21:01:22.463Z,22.1
2020-08-25T22:01:22.205Z,22.1
2020-08-25T23:01:22.012Z,22.1
2020-08-26T00:01:21.873Z,22.1
2020-08-26T01:01:21.245Z,22.1
2020-08-26T02:01:20.798Z,22.1
2020-08-26T03:01:21.175Z,22.1
2020-08-26T04:01:20.715Z,22.1
2020-08-26T05:01:20.232Z,22.1
2020-08-26T06:01:20.298Z,22.1
2020-08-26T07:01:20.476Z,22.1
2020-08-26T08:01:19.722Z,22.1
2020-08-26T09:01:19.104Z,22.1
2020-08-26T11:01:18.834Z,22.1
2020-08-26T12:01:18.278Z,22.1
2020-08-26T13:01:18.545Z,22.1
2020-08-26T14:01:31.030Z,22.1
2020-08-26T15:01:17.682Z,22.1
2020-08-26T16:01:17.505Z,22.1
2020-08-26T17:01:17.585Z,22.1
2020-08-26T18:01:17.483Z,22.1
2020-08-26T19:01:16.979Z,22.1
2020-08-26T20:01:16.374Z,22.1
2020-08-26T21:01:16.349Z,22.1
2020-08-26T22:01:15.937Z,22.1
2020-08-26T23:01:15.492Z,22.1
2020-08-27T00:01:15.262Z,22.1
2020-08-27T01:01:15.276Z,22.1
2020-08-27T02:01:14.831Z,22.1
2020-08-27T03:01:14.545Z,22.1
2020-08-27T04:01:14.122Z,22.1
2020-08-27T05:01:14.947Z,22.1
2020-08-27T06:01:13.985Z,22.1
2020-08-27T07:01:13.543Z,22.1
2020-08-27T08:01:13.153Z,22.1
2020-08-27T09:01:12.936Z,22
2020-08-27T10:01:12.693Z,22
2020-08-27T11:01:12.310Z,22
2020-08-27T12:01:11.957Z,22
2020-08-27T13:01:11.872Z,22
2020-08-27T14:01:25.782Z,22
2020-08-27T15:01:11.543Z,22
2020-08-27T16:01:12.173Z,22
2020-08-27T17:01:10.723Z,22
2020-08-27T18:01:10.577Z,22
2020-08-27T19:01:10.361Z,22
2020-08-27T20:01:23.424Z,22
2020-08-27T21:01:10.468Z,22
2020-08-27T22:01:09.821Z,22
2020-08-27T23:01:09.138Z,22
2020-08-28T00:01:09.022Z,22
2020-08-28T01:01:08.717Z,22
2020-08-28T02:01:08.633Z,22
2020-08-28T03:01:09.001Z,22
2020-08-28T04:01:08.522Z,22
2020-08-28T05:01:07.667Z,22
2020-08-28T06:01:07.623Z,22
2020-08-28T07:01:49.031Z,22
2020-08-28T08:01:20.386Z,22
2020-08-28T09:01:20.068Z,22
2020-08-28T10:01:20.512Z,22
2020-08-28T11:01:19.538Z,22
2020-09-16T09:54:17.725Z,20.9
2020-09-16T09:56:34.705Z,20.9
2020-09-16T10:08:48.776Z,20.9
2020-09-16T10:09:58.512Z,20.9
2020-09-16T10:11:03.671Z,20.9
2020-09-16T10:11:38.192Z,20.9
2020-09-16T10:12:43.242Z,20.9
2020-09-16T10:14:29.663Z,20.9
2020-09-16T10:16:34.937Z,20.9
2020-09-16T10:17:53.694Z,20.9
2020-09-16T10:41:30.242Z,20.9
2020-09-16T10:43:18.299Z,20.9
2020-09-16T10:55:43.492Z,20.9
2020-09-16T10:57:40.783Z,20.9
2020-09-16T11:57:33.625Z,20.9
2020-09-16T12:57:34.033Z,20.9
2020-09-16T13:57:30.233Z,20.9
2020-09-16T14:57:26.873Z,20.9
2020-09-16T15:57:28.236Z,20.9
2020-09-16T16:57:27.260Z,20.9
2020-09-16T17:57:27.683Z,20.9
2020-09-16T18:57:32.738Z,20.9
2020-09-16T19:57:28.381Z,20.9
2020-09-16T20:57:29.294Z,20.9
2020-09-16T21:57:31.419Z,20.9
2020-09-16T22:57:33.054Z,20.9
2020-09-16T23:57:30.572Z,20.9
2020-09-17T00:57:28.547Z,20.9
2020-09-17T01:57:24.448Z,20.9
2020-09-17T02:57:27.466Z,20.9
2020-09-17T03:57:24.209Z,20.9
2020-09-17T04:57:25.268Z,20.9
2020-09-17T05:57:24.181Z,20.9
2020-09-17T06:57:24.907Z,20.9
2020-09-17T07:57:31.900Z,20.9
2020-09-17T09:57:28.438Z,20.9
2020-09-17T10:57:29.434Z,20.9
2020-09-17T11:57:25.239Z,20.9
2020-09-17T12:57:24.910Z,20.9
2020-09-17T13:57:21.761Z,20.9
2020-09-17T14:57:08.403Z,20.9
2020-09-17T15:57:07.996Z,20.9
2020-09-17T16:57:22.680Z,20.9
2020-09-17T17:57:21.736Z,20.9
2020-09-17T18:57:24.457Z,20.9
2020-09-17T19:57:25.003Z,20.9
2020-09-17T20:57:24.164Z,20.9
2020-09-17T21:57:24.293Z,20.9
2020-09-17T22:57:24.614Z,20.9
2020-09-17T23:57:21.333Z,20.9
2020-09-18T00:57:18.441Z,20.9
2020-09-18T01:57:18.778Z,20.9
2020-09-18T02:57:05.129Z,20.9
2020-09-18T03:57:04.730Z,20.9
2020-09-18T04:57:04.978Z,20.9
2020-09-18T05:57:04.252Z,20.9
2020-09-18T06:57:05.094Z,20.9
2020-09-18T07:57:04.329Z,20.9
2020-09-18T08:57:23.485Z,20.9
2020-09-18T09:57:19.954Z,20.9
2020-09-18T10:57:18.268Z,20.9
2020-09-18T11:57:15.902Z,20.9
2020-09-18T12:57:17.045Z,20.9
2020-09-18T13:57:15.854Z,20.9
2020-09-18T14:57:15.738Z,20.9
2020-09-18T15:57:20.314Z,20.9
2020-09-18T16:57:01.390Z,20.9
2020-09-18T17:57:02.139Z,20.9
2020-09-18T18:57:01.655Z,20.9
2020-09-18T19:57:00.829Z,20.9
2020-09-18T20:57:00.739Z,20.9
2020-09-18T21:57:00.178Z,20.9
2020-09-18T22:57:00.134Z,20.9
2020-09-18T23:56:59.765Z,20.9
2020-09-19T00:56:59.466Z,20.9
2020-09-19T01:56:59.191Z,20.9
2020-09-19T02:56:59.136Z,20.9
2020-09-19T03:56:59.107Z,20.9
2020-09-19T04:56:59.103Z,20.9
2020-09-19T05:56:58.671Z,20.9
2020-09-19T06:56:58.204Z,20.9
2020-09-19T07:56:57.802Z,20.9
2020-09-19T08:56:57.332Z,20.9
2020-09-19T09:56:56.955Z,20.9
2020-09-19T10:56:56.787Z,20.9
2020-09-19T11:56:56.579Z,20.9
2020-09-19T12:56:56.327Z,20.9
2020-09-19T13:56:56.210Z,20.9
2020-09-19T14:56:56.017Z,20.9
2020-09-19T15:56:55.771Z,20.9
2020-09-19T16:56:55.229Z,20.9
2020-09-19T17:56:55.141Z,20.9
2020-09-19T18:56:54.753Z,20.9
2020-09-19T19:56:54.519Z,20.9
2020-09-19T20:56:54.486Z,20.9
2020-09-19T21:56:54.156Z,20.9
2020-09-19T22:56:53.991Z,20.9
2020-09-19T23:56:53.632Z,20.9
2020-09-20T00:56:53.477Z,20.9
2020-09-20T01:56:53.245Z,20.9
2020-09-20T02:56:53.681Z,20.9
2020-09-20T03:56:52.854Z,20.9
2020-09-20T04:56:52.210Z,20.9
2020-09-20T05:57:04.855Z,20.9
2020-09-20T06:57:03.138Z,20.9
2020-09-20T07:56:51.587Z,20.9
2020-09-20T08:56:51.788Z,20.9
2020-09-20T09:56:52.007Z,20.9
2020-09-20T10:56:50.544Z,20.9
2020-09-20T11:56:51.099Z,20.9
2020-09-20T12:56:50.179Z,20.9
2020-09-20T13:56:50.078Z,20.9
2020-09-20T14:56:49.800Z,20.9
2020-09-20T17:56:48.912Z,20.8
2020-09-20T20:56:48.345Z,20.8
2020-09-20T21:56:48.068Z,20.8
2020-09-20T22:56:47.607Z,20.8
2020-09-20T23:56:47.279Z,20.8
2020-09-21T00:56:47.029Z,20.8
2020-09-21T01:56:46.847Z,20.8
2020-09-21T02:56:46.580Z,20.8
2020-09-21T03:56:46.588Z,20.8
2020-09-21T04:56:57.670Z,20.8
2020-09-21T05:56:58.115Z,20.8
2020-09-21T06:56:57.401Z,20.8
2020-09-21T07:56:57.016Z,20.8
2020-09-21T08:57:01.382Z,20.8
2020-09-21T09:56:56.561Z,20.8
2020-09-21T10:56:59.693Z,20.8
2020-09-21T12:57:00.301Z,20.8
2020-09-21T13:57:00.287Z,20.8
2020-09-21T14:56:56.283Z,20.7
2020-09-21T16:56:54.191Z,20.7
2020-09-21T17:56:55.729Z,20.7
2020-09-21T18:56:54.009Z,20.7
2020-09-21T19:56:54.203Z,20.7
2020-09-21T20:56:53.278Z,20.7
2020-09-21T21:56:56.419Z,20.7
2020-09-21T22:56:58.370Z,20.7
2020-09-21T23:56:57.598Z,20.7
2020-09-22T00:56:58.037Z,20.7
2020-09-22T01:56:55.718Z,20.7
2020-09-22T02:56:52.378Z,20.7
2020-09-22T03:56:52.063Z,20.7
2020-09-22T04:56:52.256Z,20.7
2020-09-22T05:56:50.788Z,20.7
2020-09-22T06:56:50.948Z,20.7
2020-09-22T07:56:51.398Z,20.7
2020-09-22T08:56:59.208Z,20.7
2020-09-22T09:57:01.087Z,20.7
2020-09-22T10:56:56.822Z,20.7
2020-09-22T11:56:57.678Z,20.7
2020-09-22T12:56:55.858Z,20.7
2020-09-22T14:56:52.293Z,20.7
2020-09-22T15:56:51.183Z,20.7
2020-09-22T16:56:50.427Z,20.7
2020-09-22T17:56:51.579Z,20.7
2020-09-22T18:56:52.919Z,20.7
2020-09-22T19:56:54.017Z,20.7
2020-09-22T20:56:55.847Z,20.7
2020-09-22T21:56:54.922Z,20.6
2020-09-22T22:56:55.137Z,20.6
2020-09-22T23:56:51.956Z,20.6
2020-09-23T00:56:48.135Z,20.6
2020-09-23T01:56:49.367Z,20.6
2020-09-23T02:56:49.891Z,20.6
2020-09-23T03:56:48.876Z,20.6
2020-09-23T04:56:46.954Z,20.6
2020-09-23T05:56:49.107Z,20.6
2020-09-23T06:56:51.936Z,20.6
2020-09-23T07:56:52.549Z,20.6
2020-09-23T08:56:51.383Z,20.6
2020-09-23T09:56:51.680Z,20.6
2020-09-23T10:56:32.006Z,20.6
2020-09-23T11:56:31.893Z,20.6
2020-09-23T12:56:31.647Z,20.6
2020-09-23T13:56:31.546Z,20.6
2020-09-23T14:56:31.554Z,20.6
2020-09-23T15:56:31.322Z,20.6
2020-09-23T16:56:30.436Z,20.6
2020-09-23T19:56:29.903Z,20.6
2020-09-23T20:56:29.496Z,20.6
2020-09-23T21:56:29.816Z,20.6
2020-09-23T22:56:29.264Z,20.6
2020-09-23T23:56:28.727Z,20.6
2020-09-24T00:56:28.604Z,20.6
2020-09-24T01:56:28.501Z,20.6
2020-09-24T02:56:28.221Z,20.6
2020-09-24T03:56:28.304Z,20.6
2020-09-24T04:56:27.718Z,20.6
2020-09-24T05:56:28.654Z,20.6
2020-09-24T06:56:27.064Z,20.6
2020-09-24T07:56:26.951Z,20.6
2020-09-24T08:56:26.489Z,20.5
2020-09-24T09:56:26.138Z,20.5
2020-09-24T10:56:26.243Z,20.5
2020-09-24T11:56:25.895Z,20.5
2020-09-24T12:56:25.675Z,20.5
2020-09-24T13:56:38.998Z,20.5
2020-09-24T14:56:40.881Z,20.5
2020-09-24T15:56:44.115Z,20.5
2020-09-24T16:56:44.612Z,20.5
